instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,27.000000,27.000000,27.000000,27.000000,42.000000,42.000000,0.000003,0.608155,3.758034,709.906432,98586,6711983,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,27.000000,27.000000,27.000000,27.000000,41.996667,42.000000,0.000003,0.896568,25.313785,392.616574,66106,4360979,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,27.000000,27.000000,27.000000,27.000000,42.000000,42.000000,0.000002,0.691632,8.539741,361.235112,58006,4007362,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,27.000000,27.000000,27.000000,27.000000,42.000000,42.000000,0.000002,1.119099,22.975663,682.749832,110552,7796422,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,27.000000,27.000000,27.000000,27.000000,42.000000,42.000000,0.000003,0.948568,16.783388,869.617861,143398,9111312,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
