instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-632.858549,-620.053765,-628.654265,12.726812,59.879035,59.885000,12.856969,13.372838,105.162560,430.697811,105588,1922711,3600.000000,64,9,83,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-632.624246,-620.266184,-631.024217,10.166338,55.695000,55.695000,1.274719,1.862656,57.397364,57.397588,10250,172649,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-1106.854834,-1094.749317,-1106.785069,-487.354253,-441.157857,-441.115000,0.799703,1.309230,31.343240,33.844488,1947,46287,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-633.850842,-621.046058,-629.646558,12.421654,59.881119,59.885000,0.631253,1.117601,149.968444,149.968985,31544,746741,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-630.700258,-618.031173,-626.497671,21.539962,62.678773,62.685000,1.098356,1.610758,110.336695,118.319854,22883,541238,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-639.858549,-627.053765,-635.654265,5.767202,52.879852,52.885000,1.094240,1.612288,154.061347,154.061933,38240,1035147,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-633.837637,-621.032852,-629.633352,12.726812,59.879890,59.885000,0.613064,1.143055,24.653661,97.179780,39123,415293,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-607.889766,-595.792065,-605.000175,12.696402,64.882200,64.885000,1.241391,1.719128,97.851186,97.851521,10528,191969,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-635.073128,-623.339202,-631.477757,10.495731,56.945000,56.945000,0.884347,1.397038,71.882660,71.882922,10329,177847,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-654.031819,-640.629271,-648.312524,11.415208,58.225000,58.225000,1.133525,1.702215,85.539539,87.286232,10761,188252,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,1
