instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,10552.352941,11011.176471,11011.176471,13144.905628,13384.725322,13385.000000,0.268078,0.454931,0.674984,0.684308,192,3646,3600.000000,4,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,10247.509804,10545.745098,10545.745098,12165.573471,12325.000000,12325.000000,0.006207,0.163539,0.356592,0.370670,145,3227,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,10556.960784,11015.019608,11015.019608,13016.642000,13364.000000,13364.000000,0.009498,0.129446,0.550747,0.815084,556,9302,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,10690.607843,11148.666667,11148.666667,13301.279249,13480.557610,13481.000000,0.009420,0.173569,0.432511,0.439765,193,3883,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,10503.058824,10961.117647,10961.117647,12847.698584,13103.688448,13104.000000,0.009442,0.139841,0.335359,0.336175,130,3064,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,10232.098039,10690.156863,10690.156863,12785.121826,13062.714286,13064.000000,0.011090,0.190006,0.570334,0.642080,344,6482,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,10557.490196,11016.313725,11016.313725,13160.697114,13395.000000,13395.000000,0.008650,0.171246,0.389569,0.394167,200,3721,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,10452.431373,10911.254902,10911.254902,13035.070365,13296.000000,13296.000000,0.009717,0.174493,0.357586,0.552480,270,5657,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,10312.372549,10771.196078,10771.196078,12729.295705,12801.000000,12801.000000,0.008957,0.105625,0.139526,0.139620,28,840,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,10612.313725,11071.137255,11071.137255,13227.346366,13441.000000,13441.000000,0.008572,0.170918,0.335899,0.436237,199,3945,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,10582.078431,11040.901961,11040.901961,13144.203751,13405.927465,13407.000000,0.008410,0.173773,0.367576,0.491764,223,4574,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
