instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10552.352941,11894.705882,10928.823529,13119.600671,13385.000000,13385.000000,3.347646,3.505014,3.758587,3.836459,206,3717,3600.000000,64,2,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-10762834.662872,-10762669.254269,-10762834.662872,-10762351.209993,-10762323.850896,-10762318.000000,0.300865,0.383369,0.389159,0.390273,8,322,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-1832995.235294,-1832691.647059,-1832934.372549,-1832144.755953,-1832123.075521,-1832103.333333,0.252249,0.345027,0.346962,0.347994,8,360,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-7469421.104364,-7469164.163188,-7469236.633776,-7468823.740426,-7468801.929215,-7468800.000000,0.299383,0.370281,0.378901,0.379035,11,366,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-610182.745098,-609742.000000,-609993.882353,-608972.473463,-608914.000000,-608914.000000,0.259490,0.362251,0.368755,0.369942,6,391,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-3786840.627451,-3786174.258697,-3786651.137255,-3785721.509051,-3785701.000000,-3785689.000000,0.253833,0.324371,0.328025,0.328142,6,321,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-5066092.994307,-5065586.817837,-5065906.641366,-5064810.953180,-5064752.347488,-5064687.000000,0.240806,0.333075,0.342360,0.343403,9,427,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-1926727.490196,-1926015.058824,-1926537.372549,-1925335.221976,-1925313.000000,-1925313.000000,0.257766,0.397762,0.410951,0.412158,10,468,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,10501.137255,11515.039216,10876.980392,12706.214947,12922.571429,12923.000000,0.218372,0.460864,0.684965,0.989361,215,5857,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-3118451.725490,-3118131.941176,-3118262.862745,-3117226.341087,-3117193.425597,-3117183.000000,0.259762,0.394764,0.406287,0.407318,9,534,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-8323911.030993,-8323811.089817,-8323852.678052,-8323400.065621,-8323367.553850,-8323327.000000,0.289354,0.375659,0.397110,0.398215,16,424,3600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
