instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,29291.750000,29311.000000,29300.500000,29291.750000,29314.000000,29314.000000,0.332737,0.458686,0.459365,0.459854,1,188,3600.000000,4,7,9,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,29298.325000,29317.655000,29305.705000,29323.449444,29324.138333,29324.388333,0.008557,0.030361,0.008557,0.031216,1,139,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,29229.756667,29246.766667,29236.876667,29246.946667,29249.700000,29249.700000,0.008552,0.025245,0.008552,0.026262,1,140,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,29345.300000,29363.350000,29355.683333,29369.100000,29369.400000,29369.400000,0.009242,0.036933,0.009242,0.037657,1,92,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,29333.675000,29353.275000,29342.675000,29358.275000,29358.275000,29358.325000,0.009165,0.017931,0.009165,0.019184,1,113,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,29382.775000,29400.200000,29391.216667,29400.966667,29400.966667,29400.966667,0.009574,0.027110,0.009574,0.028464,1,99,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,29338.775000,29356.250000,29345.750000,29362.290000,29362.290000,29362.473333,0.009055,0.017465,0.009055,0.019814,1,109,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
