instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2327.842584,2333.137151,2332.951458,2333.000052,2361.218054,2361.454195,2.475647,2.518323,236.774389,489.442121,1970814,7749773,3600.000000,64,15,20,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,2328.655077,2331.930020,2328.655077,2329.684595,2361.203385,2361.439345,0.097176,0.142686,119.423771,297.557789,1163706,5108011,3600.000000,64,15,0,GUROBI,1,0,0,0,60,0,0,0,1,0,0
2,0,Matrix,64,2330.762227,2335.166029,2334.789186,2334.765370,2361.915186,2362.151386,0.072528,0.103229,343.891700,467.459954,1651660,7249798,3600.000000,64,15,0,GUROBI,1,0,0,0,40,0,0,0,1,0,0
3,0,Matrix,64,2327.763657,2331.330827,2330.878945,2330.879888,2356.648559,2356.884125,0.077681,0.116465,48.220979,141.679042,619731,2411153,3600.000000,64,15,0,GUROBI,1,0,0,0,61,0,0,0,1,0,0
4,0,Matrix,64,2328.319857,2331.960817,2330.260177,2330.280711,2354.861784,2355.096793,0.078415,0.120752,0.730204,90.465789,401311,1565666,3600.000000,64,15,0,GUROBI,1,0,0,0,55,0,0,0,1,0,0
5,0,Matrix,64,2329.726288,2334.446882,2333.743854,2333.756807,2358.396523,2358.632244,0.081621,0.121660,183.558404,263.386723,1036589,4319700,3600.000000,64,15,0,GUROBI,1,0,0,0,54,0,0,0,1,0,0
