instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-14653654.824261,-14653654.824261,-14653654.824261,-14623744.000000,-14612191.670449,-14610731.000000,0.000003,0.926651,107.916454,395.537837,104798,984298,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-14701536.489981,-14701536.489981,-14701536.489981,-14677395.869378,-14656889.191358,-14655423.816924,0.000003,1.089142,325.624411,863.254179,201948,2399065,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-14680349.920541,-14680349.920541,-14680349.920541,-14653015.498490,-14637796.206923,-14636332.647692,0.000002,1.135370,443.878202,653.746601,174848,1848956,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-14649901.002809,-14649901.002809,-14649901.002809,-14629428.753152,-14608226.102017,-14606765.466154,0.000002,0.720298,756.760000,1116.213574,325235,3630102,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-14661774.528010,-14661774.528010,-14661774.528010,-14639875.183581,-14619448.203041,-14617986.455385,0.000002,0.889961,463.870510,599.400388,331804,3271992,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-14683188.182252,-14683188.182252,-14683188.182252,-14670278.407319,-14641151.131837,-14639688.384615,0.000002,0.399461,65.194424,80.955531,43775,634488,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-14665323.590000,-14665323.590000,-14665323.590000,-14643300.931993,-14627513.078653,-14626152.765385,0.000002,0.342536,156.999348,157.006835,93749,1064446,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-14683153.256577,-14683153.256577,-14683153.256577,-14665749.686048,-14644126.759651,-14642662.496154,0.000002,0.329885,290.968923,363.553594,197771,2218479,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-14671449.703868,-14671449.703868,-14671449.703868,-14647802.258047,-14626811.081891,-14625348.632308,0.000002,0.269526,388.681765,422.784941,225766,2549906,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-14677931.421596,-14677931.421596,-14677931.421596,-14654428.337911,-14636101.315045,-14634637.858462,0.000002,0.429300,621.823129,824.173128,396731,4234942,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-14678690.159256,-14678690.159256,-14678690.159256,-14658038.548439,-14633482.458647,-14632019.524616,0.000002,0.294537,239.290734,1115.647729,535455,6198410,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
