instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000004,1.026064,31.108026,31.192146,5544,99748,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-0.250000,-0.250000,-0.250000,5.801874,1330.000000,1330.000000,0.000002,9.699922,45.447944,45.448197,6175,128993,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-0.250000,-0.250000,-0.250000,0.346040,1330.000000,1330.000000,0.000002,3.669447,23.007109,23.440608,3365,65447,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.000003,1.004680,46.851067,47.192860,5808,113078,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-0.250000,-0.250000,-0.250000,-0.250000,1330.000000,1330.000000,0.000002,0.976069,26.068019,27.649222,4113,83939,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-0.446245,-0.446245,-0.446245,8.783470,1329.750000,1329.750000,0.000003,11.862264,55.623461,55.623695,6339,130558,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,0.000000,0.000000,0.000000,36.959902,1331.750000,1331.750000,0.000001,3.313447,128.627930,158.049670,6446,302079,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,0.000000,0.000000,0.000000,59.975668,1353.000000,1353.000000,0.000002,4.608256,39.317697,39.317929,4999,95821,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-0.243357,-0.243357,-0.243357,0.000000,1330.000000,1330.000000,0.000003,2.376872,27.550232,28.144351,4033,65431,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,4.359384,4.359384,4.359384,83.311918,1397.500000,1397.500000,0.000003,4.055473,83.664351,83.664571,3362,129533,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,0.000000,0.000000,0.000000,29.712869,1348.250000,1348.250000,0.000002,6.032680,126.479803,126.480014,4384,233565,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
