instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000026,0.007511,0.007784,0.007974,1,135,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-1.833807,-1.833807,-1.833807,-1.515625,-1.515625,-1.515625,0.000026,0.007505,0.007765,0.007926,1,96,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-1.833807,-1.833807,-1.833807,-1.515625,-1.515625,-1.515625,0.000023,0.006788,0.006971,0.007119,1,89,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-1.833807,-1.833807,-1.833807,-1.515625,-1.515625,-1.515625,0.000026,0.006950,0.007220,0.007375,1,116,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000021,0.007510,0.007766,0.007922,1,108,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-1.833807,-1.833807,-1.833807,-1.515625,-1.515625,-1.515625,0.000022,0.005493,0.005755,0.005922,1,128,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-1.833807,-1.833807,-1.833807,-1.515625,-1.515625,-1.515625,0.000001,0.008229,0.008628,0.008876,1,100,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-1.833807,-1.833807,-1.833807,-1.515625,-1.515625,-1.515625,0.000002,0.009689,0.009870,0.010013,1,89,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-1.833807,-1.833807,-1.833807,-1.515625,-1.515625,-1.515625,0.000003,0.010296,0.010467,0.010608,1,102,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-1.833807,-1.833807,-1.833807,-1.515625,-1.515625,-1.515625,0.000001,0.009487,0.009830,0.010031,1,99,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-1.818182,-1.818182,-1.818182,-1.500000,-1.500000,-1.500000,0.000003,0.008049,0.008371,0.008569,1,140,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
