instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,242.000000,244.000000,243.335623,276.709059,308.000000,314.000000,549.598472,552.858222,3069.292467,4149.602440,160533,27383265,3600.000000,64,5,748,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,All,64,242.062497,244.045091,243.341886,276.949378,307.500000,314.000000,8.039214,11.046720,2545.355915,3608.042570,156974,27926551,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
10,0,All,64,242.000000,244.000000,243.335623,277.923276,307.500000,315.000000,6.816759,10.243839,1671.168555,3606.820593,150107,27980012,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
2,0,All,64,241.607201,243.676667,242.895147,278.495650,303.000000,313.500000,6.677736,9.655725,1163.228883,3606.691971,104515,19068169,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
3,0,All,64,242.007752,244.000000,243.335623,275.358303,304.000000,314.500000,7.089643,12.433146,1011.259905,3607.098640,43936,8230923,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
4,0,All,64,242.000000,244.000000,243.335623,277.455712,302.500000,314.000000,1.872653,8.659628,2620.612673,3601.876762,32955,5928876,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
5,0,All,64,242.000000,244.083333,243.393141,275.417298,304.000000,314.000000,7.293101,15.886395,1111.673847,3607.297389,46344,7401005,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
6,0,All,64,242.000000,244.000000,243.335623,276.121414,307.000000,314.500000,4.834071,10.462448,1774.644870,3604.845972,88454,13103386,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
7,0,All,64,242.004058,244.000000,243.335623,277.815862,306.500000,314.000000,7.131565,11.102594,154.475323,3625.700036,102631,18551380,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
8,0,All,64,241.555446,243.515863,242.835623,276.703615,305.500000,314.000000,7.407730,9.792726,1796.029063,3607.411089,104312,15839570,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
9,0,All,64,241.750000,243.916667,243.084181,275.806202,310.000000,314.000000,7.040908,9.937545,2195.830079,3607.044029,129318,25843155,3600.000000,64,5,0,GUROBI,1,30,0,0,0,0,0,1,1,1,1
