instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.632102,2.987270,25.672997,28.409981,5186,82212,3600.000000,4,7,250,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-14.880979,-14.583129,-14.880979,-3.076908,1324.187500,1324.187500,0.058388,13.878096,52.918785,53.099645,5775,109147,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-0.112500,-0.112500,-0.112500,9.632528,1330.000000,1330.000000,0.031266,12.394755,34.384396,42.566042,5340,98816,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,1.693891,7.292517,1.693891,23.035891,1338.312500,1338.312500,0.034440,8.058885,179.895820,201.284597,3907,194914,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,0.005750,0.020852,0.007788,0.062500,1331.562500,1331.562500,0.033556,1.447535,12.688382,19.471071,3768,75229,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.032611,1.886548,46.379206,46.945930,5098,119918,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,1330.687500,1330.687500,0.041695,1.172150,11.123598,22.536022,3732,63993,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-0.062500,-0.062500,-0.062500,7.241147,1330.000000,1330.000000,0.042332,22.106648,54.681335,61.870246,3255,66803,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-0.054616,-0.043153,-0.054616,0.646933,1330.000000,1330.000000,0.041701,4.675667,34.033751,45.616200,4839,94920,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-1.466369,-1.427574,-1.466369,24.998246,1349.812500,1349.812500,0.066712,6.646449,57.098088,58.730068,6792,133692,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-38.158489,-38.158489,-38.158489,-22.099387,1305.312500,1305.312500,0.070774,7.759065,27.357877,27.520893,3273,68883,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
