instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,7.043999,7.043999,7.043999,7.144223,7.598985,7.598985,0.000039,0.229046,1.629199,1.799590,2149,14464,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-3873.150637,-3873.150637,-3873.150637,-3872.874715,-3872.225934,-3872.155708,0.000002,0.083251,3.440744,3.441607,4272,40639,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,7.043999,7.043999,7.043999,7.144223,7.598985,7.598985,0.000002,0.333355,3.541156,3.774662,3724,24461,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,6.460311,6.460311,6.460311,6.571944,6.831864,6.831895,0.000001,0.215135,3.291344,3.293216,3569,26123,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,6.043999,6.043999,6.043999,6.123251,6.598985,6.598985,0.000003,0.118156,1.984699,1.984800,2257,15715,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,6.087728,6.087728,6.087728,6.291584,6.716613,6.716613,0.000003,0.099250,2.174778,2.174878,2464,18056,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,6.444096,6.444096,6.444096,6.572099,6.980322,6.980322,0.000003,0.182259,0.381171,0.494122,511,3219,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-780.075014,-780.075014,-780.075014,-779.234833,-778.846414,-778.781821,0.000001,0.106532,0.701628,0.762922,907,5140,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,7.043999,7.043999,7.043999,7.150061,7.598985,7.598985,0.000003,0.133650,1.371231,1.459727,1763,12260,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,6.986648,6.986648,6.986648,7.075823,7.268273,7.268576,0.000001,0.185621,2.729747,2.729842,3389,22620,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,6.981375,6.981375,6.981375,7.075573,7.319324,7.319324,0.000001,0.200792,1.298340,1.429246,1276,8758,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
