instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,479.138796,479.138796,479.138796,480.571708,492.499692,492.514432,0.000003,1.877566,21.706083,26.245478,6292,137565,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-1830.252932,-1830.252932,-1830.252932,-1827.340559,-1817.332901,-1817.195053,0.000002,1.977463,9.005277,9.005542,1238,20593,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,614.527674,614.527674,614.527674,621.713512,631.037299,631.061529,0.000002,3.190518,4.069362,4.385669,477,7554,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,473.424014,473.424014,473.424014,475.324574,486.553000,486.595096,0.000002,2.272430,29.698319,29.698589,6110,148442,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,473.705825,473.705825,473.705825,474.765451,488.924461,488.972228,0.000002,2.109632,25.266009,50.973046,12725,303379,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-1973.822848,-1973.822848,-1973.822848,-1968.207982,-1955.236132,-1955.049371,0.000002,3.279019,14.226615,14.226877,2078,39764,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-1839.868903,-1839.868903,-1839.868903,-1832.262838,-1824.299056,-1824.142119,0.000002,2.528347,3.470938,3.508305,389,5665,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-1828.321149,-1828.321149,-1828.321149,-1825.778964,-1806.343808,-1806.187494,0.000002,2.382265,25.385307,25.918108,5517,102479,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,348.393804,348.393804,348.393804,350.122878,361.408057,361.439227,0.000002,1.729262,23.244853,23.245114,5031,109407,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,85.975365,85.975365,85.975365,88.939847,100.199000,100.206129,0.000002,2.924060,38.421627,38.421893,9606,200929,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,482.428502,482.428502,482.428502,491.241194,493.095428,493.112613,0.000002,3.064976,3.455716,3.608214,189,5175,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
