instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,193774.753707,193797.803826,193796.205095,193822.050144,211913.000000,211913.000000,79.416048,81.835230,229.496689,230.251931,14944,1217654,3600.000000,4,98,1224,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,193767.385740,193779.739258,193770.954119,193827.601406,211901.000000,211921.000000,27.707082,30.229621,91.264583,250.341618,19105,1470635,3600.000000,4,240,1192,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,193772.200411,193785.347493,193776.680666,193825.651385,211895.000000,211910.000000,90.086061,92.594077,278.683445,305.851280,18547,1402272,3600.000000,4,34,1213,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,193778.624221,193794.860968,193785.609391,193834.120975,211917.000000,211933.000000,14.046832,16.817113,209.868933,222.762486,17381,1343518,3600.000000,4,114,1184,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,193780.713443,193794.575953,193789.125669,193852.063654,211891.000000,211911.000000,17.687710,20.845562,422.044670,656.106375,39284,3514249,3600.000000,4,134,1209,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,193776.441063,193789.573925,193789.334813,193850.296330,211886.000000,211907.000000,21.692697,24.971904,472.568527,605.626579,35135,3227054,3600.000000,4,157,1217,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,193778.737829,193806.808934,193801.508943,193848.560565,211904.000000,211920.000000,12.124453,15.162534,459.355993,501.531257,28404,2503205,3600.000000,4,69,1225,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,193779.110698,193804.805498,193785.359820,193862.114879,211907.000000,211928.000000,461.234640,464.316875,511.108103,627.029692,16517,1318368,3600.000000,4,122,1215,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,193765.184374,193791.502417,193772.916609,193823.360601,211887.000000,211908.000000,19.864800,22.586741,238.486818,243.051217,19438,1451792,3600.000000,4,119,1191,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,193769.255184,193788.477582,193782.667731,193849.026590,211890.000000,211906.000000,18.559817,22.034301,91.480638,262.448816,20028,1594367,3600.000000,4,147,1225,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,193778.565608,193807.868414,193805.943287,193851.953474,211903.000000,211921.000000,32.618080,35.656365,893.544280,956.250375,60164,5207978,3600.000000,4,85,1230,GUROBI,1,0,0,0,0,0,0,0,0,0,0
