instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,10593526.000000,10593526.000000,10593526.000000,11510306.241535,11806524.218105,11807698.000000,0.000012,0.564987,46.647070,66.079014,29688,553573,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,10593525.753123,10593525.753123,10593525.753123,11495729.675670,11806519.068657,11807698.000000,0.000002,0.649832,95.631578,95.631720,52371,889104,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,10580116.250581,10580116.250581,10580116.250581,11475172.991523,11789560.509416,11790739.000000,0.000001,0.475847,82.503925,142.461119,90090,1493141,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,10593525.750000,10593525.750000,10593525.750000,11474381.291959,11806518.464717,11807698.000000,0.000002,0.535300,152.431174,168.704944,88070,1633520,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,10551517.750000,10551517.750000,10551517.750000,11448160.097479,11797385.126892,11798558.000000,0.000003,0.560336,49.388440,62.011358,29142,497193,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,10574460.000000,10574460.000000,10574460.000000,11492907.538386,11788475.557515,11789643.750000,0.000002,0.617914,55.481147,102.937012,51192,970018,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,10617004.255279,10617004.255279,10617004.255279,11534237.013856,11830451.394481,11831628.750000,0.000003,0.631203,106.423441,148.861544,67250,1252000,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,10551643.000000,10551643.000000,10551643.000000,11508498.775457,11806518.452084,11807698.000000,0.000003,0.655553,125.619256,301.515960,156941,2872798,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,10594704.750000,10594704.750000,10594704.750000,11508141.318500,11808518.717739,11809699.000000,0.000001,0.464980,91.290416,98.487368,57685,945540,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,10512988.500000,10512988.500000,10512988.500000,11412480.226210,11739999.693461,11741139.000000,0.000002,0.524492,38.474476,46.618952,16159,269222,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,10594025.750000,10594025.750000,10594025.750000,11495051.287062,11806518.116910,11807698.000000,0.000002,0.577200,65.676315,65.676476,33096,584766,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
