instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,5.172682,5.536524,7.513298,10.429681,6820,77736,3600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Basis,64,1415.000000,1423.541667,1415.000000,1518.664488,2808.000000,2808.000000,0.554382,0.801753,10.951229,28.036206,31625,447835,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
10,0,Basis,64,1407.000000,1417.500000,1409.752064,1549.242775,2805.000000,2805.000000,0.595029,0.952433,9.289922,20.476983,27049,351161,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
2,0,Basis,64,1411.500000,1423.571429,1411.927495,1533.847222,2807.000000,2807.000000,0.526346,0.842025,22.047504,22.138778,24556,347192,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
3,0,Basis,64,1413.500000,1424.083333,1413.500000,1523.605324,2806.000000,2806.000000,0.727177,1.073363,38.000506,38.000601,28657,432948,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
4,0,Basis,64,1412.000000,1422.000000,1412.136471,1517.201058,2807.000000,2807.000000,0.723456,0.967047,5.014062,20.849124,25934,312805,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
5,0,Basis,64,1411.000000,1419.000000,1411.000000,1516.073810,2798.000000,2798.000000,0.558513,0.805408,6.198870,23.556064,33174,408593,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
6,0,Basis,64,1414.000000,1424.000000,1414.350413,1525.667619,2807.000000,2807.000000,0.581002,0.875783,8.239348,25.639701,30216,399060,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
7,0,Basis,64,1414.000000,1423.500000,1414.350413,1534.791667,2809.000000,2809.000000,0.609497,0.928230,16.553087,17.695426,24086,287369,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
8,0,Basis,64,1413.500000,1424.250000,1413.500000,1518.025000,2807.000000,2807.000000,0.643326,0.924342,21.190719,34.616887,25579,372245,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
9,0,Basis,64,1414.000000,1424.333333,1414.359296,1517.789474,2809.000000,2809.000000,0.510580,0.818943,3.903632,21.301299,27744,325681,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,0,0,1
