instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,10.051825,11.084860,284.502778,295.512172,4975,233287,3600.000000,89,11,233,GUROBI,1,81,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-0.250000,-0.250000,-0.250000,6.956621,1330.000000,1330.000000,0.919559,10.912723,22.064396,30.665171,3225,70783,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-0.250000,-0.250000,-0.250000,10.944742,1330.000000,1330.000000,1.210336,14.244182,32.657024,45.960504,5469,97981,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.815042,1.800798,22.716863,25.364220,3712,75175,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-0.250000,-0.250000,-0.250000,-0.250000,1330.000000,1330.000000,0.830951,1.989334,55.252521,55.252943,6812,123582,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-0.446245,-0.434632,-0.446245,3.971822,1329.750000,1329.750000,1.018793,8.496694,57.470110,62.376867,6627,125886,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,0.000000,0.000000,0.000000,32.368965,1331.750000,1331.750000,0.830664,8.922398,73.623740,73.666234,3703,139570,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,0.000000,19.027802,0.706374,41.793746,1353.000000,1353.000000,0.820877,6.674580,27.807292,27.906312,3244,63025,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-0.243357,-0.178594,-0.231394,1.387786,1330.000000,1330.000000,1.146792,5.719388,44.577837,44.707731,5287,83888,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,4.359384,9.027802,4.359384,83.315294,1397.500000,1397.500000,0.971450,4.613190,45.746354,50.633974,2008,70051,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,0.000000,5.296499,0.000000,27.432628,1348.250000,1348.250000,1.007555,10.679670,77.159694,81.520290,3864,169422,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,0,0,0,0
