instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,0.000003,0.910600,0.000003,0.935046,1,4967,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,919.000000,919.000000,919.000000,924.000000,924.000000,924.000000,0.000001,0.572568,0.000001,0.603577,1,4147,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,922.000000,922.000000,922.000000,924.000000,924.000000,924.000000,0.000002,1.070574,0.000002,1.123319,1,4230,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,923.000000,923.000000,923.000000,928.000000,928.000000,928.000000,0.000002,0.576627,0.000002,0.610277,1,3049,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,0.596486,0.000003,0.640617,1,4222,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
