instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,4.258241,1330.000000,1330.000000,0.616404,10.835947,36.995061,38.247423,4159,91286,3600.000000,4,7,250,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,18.109384,22.777802,18.109384,97.009309,1411.250000,1411.250000,0.032500,3.963371,121.818975,121.904198,4618,225991,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-0.250000,-0.250000,-0.250000,-0.250000,1330.000000,1330.000000,0.034717,0.966321,16.535379,19.711542,3537,68198,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,0.051782,0.063512,0.051782,0.250110,1330.250000,1330.250000,0.027942,0.954269,43.538233,43.657763,6230,115485,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,0.000000,0.000000,0.000000,7.396632,1330.250000,1330.250000,0.029790,10.922621,38.081274,38.306958,5189,78460,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-75.000000,-75.000000,-75.000000,-51.345572,1312.500000,1312.500000,0.039067,11.136574,35.501591,36.800649,4423,87323,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,0.000000,4.132902,0.000000,18.021937,1347.250000,1347.250000,0.071020,6.014234,24.828798,28.597653,3596,73607,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,0.000000,0.000000,0.000000,0.000000,1336.000000,1336.000000,0.023607,1.273770,13.074450,20.463702,3426,70348,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-51.508065,-51.508065,-51.508065,-22.904673,1313.750000,1313.750000,0.033557,4.048769,118.000935,118.001175,5591,200385,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-66.869558,-66.869558,-66.869558,-16.197134,1329.750000,1329.750000,0.077530,9.217495,69.330782,75.613659,4356,153475,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,0.000000,0.000000,0.000000,13.521592,1342.250000,1342.250000,0.027948,5.454888,33.352986,33.353280,3522,63826,3600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
