instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.767202,59.879063,59.885000,0.994172,1.506901,139.792813,139.793075,28681,615209,3600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-3786.224488,-3780.462921,-3786.224488,-3042.565496,-2951.838003,-2951.545003,0.105279,0.828473,29.307377,29.307773,5664,85319,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-3620.773271,-3614.254236,-3620.768375,-2988.469683,-2920.945070,-2920.945000,0.107397,0.672452,56.476082,56.476297,10342,141135,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-3639.937419,-3631.304908,-3639.925071,-3051.222236,-2976.270808,-2976.185000,0.138289,0.963443,39.727453,39.727708,10255,102078,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-3540.030456,-3533.791684,-3540.018112,-2997.369771,-2941.648934,-2941.365000,0.122355,0.913922,18.880341,19.886699,2597,51979,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-4208.534244,-4203.490423,-4208.532170,-3606.549197,-3508.745000,-3508.745000,0.130154,1.084894,86.062607,86.063431,10378,196133,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-3670.027175,-3662.942202,-3670.014831,-3043.636152,-2997.209094,-2996.925000,0.129267,0.708464,18.285231,18.285669,1974,38833,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-2709.153987,-2702.766931,-2709.153533,-2042.296736,-1984.695019,-1984.500000,0.108175,0.697909,24.730948,26.361255,5420,95035,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-4605.072163,-4602.229681,-4605.072163,-4003.651832,-3957.772308,-3957.580000,0.141549,0.877872,10.806822,10.807801,853,14710,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-2139.534969,-2133.197469,-2139.534969,-1511.506511,-1459.695000,-1459.695000,0.115551,0.740794,63.813247,63.814758,10292,188390,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-2698.436257,-2692.067589,-2698.423119,-2024.129992,-1953.745298,-1953.550000,0.122067,0.758239,113.168748,113.169013,23991,575073,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
