instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,6108.698687,6108.698687,6108.698687,20207.896250,24145.776002,25687.910000,0.000003,12.753648,1532.632301,3600.002203,24539,6604092,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-298210.696538,-298210.696538,-298210.696538,-284208.526452,-280899.000186,-280877.678000,0.000002,5.642330,179.894040,179.895899,2628,295894,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-211252.156898,-211252.156898,-211252.156898,-196994.314607,-192801.890391,-192783.793200,0.000003,8.391058,308.423361,433.134175,6866,956268,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-507082.174896,-507082.174896,-507082.174896,-490324.409156,-487711.716062,-487672.270067,0.000003,4.469423,74.795867,74.796237,1070,108411,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-60887.318194,-60887.318194,-60887.318194,-46810.422315,-42753.455786,-42749.693667,0.000003,6.788812,1253.689128,1346.372283,16746,2309992,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-393130.417365,-393130.417365,-393130.417365,-377600.763073,-374125.954351,-374088.801720,0.000002,6.452564,194.623805,195.910744,3137,346497,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-299312.694339,-299312.694339,-299312.694339,-284532.164529,-281445.791776,-281418.608933,0.000002,6.346408,91.915313,107.220944,1242,155035,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-130367.219156,-130367.219156,-130367.219156,-116129.112110,-112637.793608,-112627.884667,0.000002,6.680602,270.422762,270.423161,4658,498195,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-525672.813981,-525672.813981,-525672.813981,-508411.513411,-506267.350607,-506218.135733,0.000003,7.423262,30.677677,30.726153,628,59543,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-278350.466901,-278350.466901,-278350.466901,-261629.522830,-258331.431739,-258308.562400,0.000003,6.629975,70.700354,161.042042,1716,273380,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-380504.487198,-380504.487198,-380504.487198,-364716.380210,-361754.484019,-361740.417995,0.000003,7.304395,143.146520,145.090498,1819,227890,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
