instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,1.310633,1.498256,43.072080,48.069943,10202,457949,3600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,444.406120,445.032704,444.406120,444.979041,471.968750,471.968750,0.025541,0.249176,66.518522,72.472965,11562,570398,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,444.404797,445.027574,444.404797,444.970016,471.968750,471.968750,0.020190,0.183670,85.530808,86.736201,11571,636339,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.019923,0.432184,51.949608,57.553683,11110,575851,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,444.404797,445.027574,444.404797,445.968750,471.968750,471.968750,0.027617,0.236992,52.120374,60.529725,11522,630575,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,444.436047,445.051083,444.436047,444.997231,471.968750,471.968750,0.017423,0.239183,23.038875,49.697912,10202,504117,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,444.436047,445.058824,444.436047,445.989365,471.968750,471.968750,0.023354,0.252816,54.608503,55.413933,11620,467281,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.021071,0.312358,54.449582,56.609606,11746,657926,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.020583,0.355865,18.957338,48.365972,10202,618290,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.022483,0.241943,48.608597,51.531981,10945,526877,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
