instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-301650.000000,-301650.000000,-301650.000000,-301650.000000,-301650.000000,-301650.000000,0.000003,2.132957,5.284552,5.301687,81,8004,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-303782.286589,-303782.286589,-303782.286589,-303713.000005,-303713.000005,-303713.000005,0.000003,4.142733,4.148132,4.175776,2,2152,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-305524.901345,-305524.901345,-305524.901345,-305449.682487,-305448.991154,-305448.000000,0.000002,5.653018,5.741750,5.761171,8,3038,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-301851.322795,-301851.322795,-301851.322795,-301810.385734,-301809.000001,-301809.000001,0.000002,3.894479,3.901700,3.908530,1,2321,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-299943.148411,-299943.148411,-299943.148411,-299906.866516,-299906.000002,-299906.000002,0.000002,3.974376,4.099219,4.105623,5,2650,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-301671.197725,-301671.197725,-301671.197725,-301664.206607,-301664.000000,-301660.000001,0.000003,2.567758,2.850060,2.865831,20,3435,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-301764.013135,-301764.013135,-301764.013135,-301695.915572,-301694.000000,-301679.000000,0.000002,4.556773,6.860437,6.864115,161,5848,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-301844.644096,-301844.644096,-301844.644096,-301805.963328,-301804.000000,-301797.000000,0.000003,3.786811,4.376311,4.381241,23,3313,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-303847.441011,-303847.441011,-303847.441011,-303798.001582,-303798.000003,-303798.000003,0.000003,2.921147,2.924798,2.941513,2,2260,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-303675.551300,-303675.551300,-303675.551300,-303631.873575,-303630.000000,-303627.000000,0.000002,3.825866,4.846640,4.871047,49,4255,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-303495.352288,-303495.352288,-303495.352288,-303463.224520,-303463.000000,-303463.000000,0.000003,4.357337,4.365722,4.383154,3,3310,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
