instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2406943.556343,-2406943.552123,-2406943.552816,-2406922.133131,-2406796.014384,-2406562.642100,2.941745,3.235763,2950.310874,2950.317457,4688227,26501427,3600.000000,66,1,11,GUROBI,1,48,0,0,0,0,0,0,0,0,0
1,0,All,64,-2403427.403218,-2403427.292808,-2403427.403218,-2403405.014501,-2403269.249280,-2403045.741500,0.751191,0.997038,1213.281042,1213.281344,2432823,11677033,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
10,0,All,64,-2413529.891128,-2413529.891128,-2413529.891128,-2413505.697561,-2413390.675582,-2413138.920900,0.679435,0.942815,3600.681033,3600.681355,6644876,33523241,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
2,0,All,64,-2420812.300565,-2420812.300565,-2420812.300565,-2420788.240763,-2420663.903292,-2420418.280600,0.703531,0.947708,3600.705135,3600.705471,8139805,32803817,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
3,0,All,64,-2403380.803618,-2403380.803501,-2403380.803618,-2403353.455497,-2403218.203465,-2403012.536300,0.680631,0.920109,1087.863929,1093.370742,784044,7338102,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
4,0,All,64,-2408426.682835,-2408426.605812,-2408426.682835,-2408391.896459,-2408283.493429,-2408047.849500,0.706065,0.949840,3600.707724,3600.708064,7226584,33201892,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
5,0,All,64,-2401762.669535,-2401762.403063,-2401762.669535,-2401734.584167,-2401565.522353,-2401389.981900,0.703457,1.011332,857.473302,1275.249842,1227760,8547438,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
6,0,All,64,-2413281.442348,-2413281.442348,-2413281.442348,-2413259.631167,-2413092.293127,-2412899.952400,0.724507,0.964968,3600.726149,3600.726482,6857451,31257876,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
7,0,All,64,-2403792.233140,-2403792.233140,-2403792.233140,-2403769.079955,-2403632.763946,-2403421.730700,0.711508,0.940508,841.117074,841.117417,864723,5779196,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
8,0,All,64,-2409723.796097,-2409723.779506,-2409723.796097,-2409696.706425,-2409564.442480,-2409366.868700,0.694250,1.079231,866.193314,866.243208,706224,4757004,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
9,0,All,64,-2401453.629422,-2401453.629422,-2401453.629422,-2401415.257465,-2401271.894544,-2401034.060100,0.713126,1.060876,3375.369058,3600.715093,5330967,30068954,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
