instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,348385.346551,368500.429163,350920.828243,1284437.494170,1469785.891849,1480195.000000,18.987066,33.215309,3479.491650,3618.988624,16196,2125229,3600.000000,64,3,527,GUROBI,1,40,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,229678.287275,233234.737073,229678.287275,791390.157165,1003658.903652,1003668.297222,1.809521,3.160652,28.268453,28.469820,3568,59247,3600.000000,64,3,0,GUROBI,1,38,4,6,20,3,0,0,1,1,1
2,0,NoDisjunction,64,206267.351088,207696.249239,206267.351088,704828.303150,860501.421071,860584.726202,1.981842,3.374317,35.129437,35.252805,4297,67152,3600.000000,64,3,0,GUROBI,1,40,12,12,12,3,0,0,1,1,1
