instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,58939.682617,58939.682617,58939.682617,59529.999840,71320.000000,71320.000000,0.000003,26.502673,407.085689,429.432461,663,767005,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,58935.667524,58935.667524,58935.667524,59500.714249,71330.000000,71330.000000,0.000003,21.719985,533.725929,536.895231,787,941782,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,58925.668760,58925.668760,58925.668760,59572.727125,71326.000000,71326.000000,0.000003,41.390732,483.137532,483.138253,686,720063,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,58937.048245,58937.048245,58937.048245,59524.846916,71321.000000,71321.000000,0.000004,20.516140,602.907304,603.630373,942,914512,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,58931.501475,58931.501475,58931.501475,59476.903873,71322.000000,71322.000000,0.000003,22.156054,609.541709,609.542446,977,1042296,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,58931.758458,58931.758458,58931.758458,59804.706256,71325.000000,71325.000000,0.000003,25.155488,812.049004,812.049741,908,1248393,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
