instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,58.825857,82.247219,59.537615,496.656490,3336.239806,3336.239806,6.334682,7.639631,96.401028,96.584567,11319,154372,3600.000000,64,7,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
1,0,Basis,64,58.888357,82.309719,59.600224,524.441588,3336.302309,3336.302309,0.669349,2.403598,74.336013,76.350827,12159,110983,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
10,0,Basis,64,58.837197,82.258559,59.552154,508.922466,3336.097295,3336.239803,1.229655,2.884296,73.791831,76.237240,11413,100201,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
2,0,Basis,64,58.872474,82.286290,59.584341,489.671596,3336.302319,3336.295000,0.541759,2.295206,77.607810,77.918447,11502,100594,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
3,0,Basis,64,58.865519,82.285248,59.576880,491.619465,3335.975170,3336.302324,0.546511,1.791013,41.854066,195.206985,62925,676825,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
4,0,Basis,64,58.763357,82.184719,59.483181,546.428112,3335.858404,3336.177324,0.756194,3.089001,73.734117,88.331083,16232,145027,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
5,0,Basis,64,58.785214,82.207122,59.495561,490.462814,3335.915989,3336.239824,1.100287,2.518387,82.356171,423.850642,123968,1413424,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
6,0,Basis,64,58.780338,82.184719,59.492205,549.714311,3335.846617,3336.177324,0.529564,3.480054,71.369311,248.679732,92822,763372,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-12349.148619,-12325.727257,-12348.436752,-11901.630938,-9109.551196,-9108.934920,0.736107,2.527188,80.114867,93.441102,17479,165941,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
8,0,Basis,64,58.779241,82.208148,59.491107,496.940463,3335.843974,3336.177324,0.529812,1.808160,49.968719,205.600256,75469,692075,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
9,0,Basis,64,58.763357,82.184719,59.475224,502.090339,3336.177310,3336.177310,0.525725,2.116149,75.083184,75.083430,11610,109862,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,0,0,1
