instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,347.224531,350.646076,348.141001,352.397649,399.373918,399.373918,1.575852,4.673874,6.161721,6.162098,227,4960,3600.000000,4,12,12,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,347.224531,350.646076,348.141001,355.154060,399.373918,399.373918,0.043998,2.543187,4.012024,4.097509,257,5655,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,347.224531,350.646076,348.141001,352.397649,399.373918,399.373918,0.043472,3.135956,4.700292,4.701650,252,5052,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,347.240156,350.661701,348.156626,349.440094,399.389543,399.389543,0.042598,2.591166,3.550471,4.229820,307,5989,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,347.224531,350.646076,348.141001,352.397649,399.373918,399.373918,0.042088,3.120203,4.624840,4.872757,279,5947,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,347.224531,350.646076,348.141001,352.394102,399.373918,399.373918,0.045303,3.296853,4.334697,4.335063,120,3136,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,347.224531,350.646076,348.141001,352.397649,399.373918,399.373918,0.044865,3.134441,4.701486,4.947414,279,5947,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,346.490091,349.878688,347.353838,350.673985,399.358293,399.358293,0.067497,2.440296,4.126464,4.126877,359,6215,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,347.224531,350.646076,348.141001,356.597362,399.373918,399.373918,0.042695,3.386759,4.535694,4.607378,166,3870,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,347.224531,350.646076,348.141001,352.397649,399.373918,399.373918,0.045772,3.136280,4.678460,4.921951,279,5947,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
