instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,58.825857,60.828967,60.828967,580.588021,3335.912122,3336.239824,0.357481,2.511951,76.702018,195.849230,75467,615950,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,59.075857,61.078967,61.078967,520.112588,3336.205310,3336.489824,0.026061,1.467893,85.848396,85.848596,17761,151137,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,2181.888555,2183.937725,2183.937725,3047.073815,6126.406197,6126.465673,0.053244,1.265431,60.766832,61.943366,16281,107828,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-49849.148619,-49847.145509,-49847.145509,-49359.527581,-46610.414949,-46608.934920,0.030425,1.941297,63.548720,66.696360,12723,98225,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,59.026965,61.030075,61.030075,567.018588,3336.156696,3336.489824,0.041202,2.227266,196.480887,275.455009,93343,1092259,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,58.884081,60.887191,60.887191,540.726039,3335.945717,3336.239814,0.036908,1.786924,99.396137,99.396367,22348,197571,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,58.825857,60.828967,60.828967,580.588021,3466.352867,3466.352867,0.026798,2.171861,71.954583,71.954793,13768,109719,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,58.575857,60.578967,60.578967,550.256741,3335.989796,3335.989796,0.032778,1.996097,79.071155,84.239989,15936,140511,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,58.749443,60.752553,60.752553,557.428125,3335.984534,3336.239804,0.033417,1.912771,61.990379,79.155781,16923,136610,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,58.575857,60.578967,60.578967,542.225329,3335.661393,3335.989814,0.031819,1.674160,62.416702,74.242021,13981,115131,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,58.825857,60.828967,60.828967,580.588021,3335.908515,3336.239817,0.025801,2.171569,70.499881,70.500091,12947,105996,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
