instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-17360.166667,-17115.166667,-17336.393939,-17041.090909,-17041.000000,-17041.000000,0.963405,1.464355,1.466729,1.468198,1,1936,3600.000000,4,6,175,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-17353.000000,-17109.500000,-17329.227273,-17040.015152,-17033.000000,-17033.000000,0.028088,0.403759,0.409306,0.411050,1,1711,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-17356.500000,-17111.500000,-17332.727273,-17036.097561,-17036.000000,-17036.000000,0.017912,0.468896,0.471347,0.472683,1,2165,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-17364.500000,-17118.500000,-17340.727273,-17051.454545,-17045.000000,-17045.000000,0.025951,0.457224,0.461050,0.462663,1,1861,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-17348.333333,-17104.333333,-17324.560606,-17034.939716,-17032.000000,-17032.000000,0.027704,0.517435,0.520170,0.521687,1,2078,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-17358.666667,-17110.666667,-17335.242424,-17037.419643,-17037.000000,-17037.000000,0.023014,0.622083,0.623597,0.625359,2,2049,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-17360.666667,-17115.166667,-17336.893939,-17048.750000,-17044.000000,-17044.000000,0.029054,0.539905,0.543213,0.544882,1,2088,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-17356.666667,-17111.166667,-17332.893939,-17053.012889,-17040.000000,-17040.000000,0.028890,0.418789,0.426929,0.427129,1,1871,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-17355.166667,-17108.083333,-17331.393939,-17041.450000,-17039.000000,-17039.000000,0.033651,0.576725,0.581368,0.583288,1,2058,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-17359.500000,-17113.500000,-17335.727273,-17041.296459,-17041.000000,-17041.000000,0.028782,0.552513,0.555064,0.556647,1,2094,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-17353.000000,-17110.000000,-17329.227273,-17041.000000,-17038.000000,-17038.000000,0.028037,0.592907,0.596567,0.598324,1,2011,3600.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
