instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-78.073128,-76.354709,-76.383176,-73.151520,-62.000000,-62.000000,5.097954,7.786305,924.557701,924.570136,376040,6203605,3600.000000,70,44,44,GUROBI,1,62,0,0,0,0,0,0,0,0,0
1,0,All,64,-78.073128,-76.354709,-76.383176,-72.893585,-62.000000,-62.000000,0.133445,4.188614,614.717146,879.354636,313659,5150242,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
10,0,All,64,-78.073128,-76.354709,-76.383176,-72.893585,-62.000000,-62.000000,0.211627,4.137564,797.402029,797.451026,349085,5423259,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
2,0,All,64,-78.055471,-76.341393,-76.367837,-73.155943,-62.000000,-62.000000,0.218057,3.586411,1091.396974,1091.476849,414197,6246522,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
3,0,All,64,-78.053020,-76.342030,-76.365411,-73.571808,-61.937500,-61.937500,0.157476,2.726786,1103.796747,1103.841129,370446,5619115,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
4,0,All,64,-78.073128,-76.354709,-76.383176,-73.516994,-62.000000,-62.000000,0.219625,2.987752,366.882091,482.090644,188378,3018544,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
5,0,All,64,-78.073128,-76.354709,-76.383176,-73.129769,-62.000000,-62.000000,0.211117,4.462946,1344.364489,1344.478687,485624,7244961,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
6,0,All,64,-78.073128,-76.354709,-76.383176,-73.439901,-62.000000,-62.000000,0.214949,3.695170,980.912514,980.970945,399337,6082919,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
7,0,All,64,-78.060325,-76.340963,-76.372521,-73.022320,-61.937500,-61.937500,0.166745,4.011902,903.877136,903.930187,351218,5247361,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
8,0,All,64,-78.053638,-76.349171,-76.358791,-72.806275,-62.000000,-62.000000,0.218004,4.472253,899.617358,899.680476,349790,5221691,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
9,0,All,64,-78.010628,-76.292209,-76.320676,-73.018331,-62.000000,-62.000000,0.210974,3.908350,971.258117,1059.707537,420142,6343334,3600.000000,70,44,0,GUROBI,1,62,0,0,0,0,0,1,1,1,1
