instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2406943.556343,-2406943.553024,-2406943.553024,-2406922.133131,-2406818.837295,-2406559.942600,0.517984,0.822072,3600.519484,3600.519723,4486248,22023288,3600.000000,4,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-2403427.403218,-2403427.403218,-2403427.403218,-2403405.014501,-2403280.135536,-2403040.079300,0.044222,0.288717,3600.045799,3600.046040,7073710,34456841,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-2413529.891128,-2413529.891128,-2413529.891128,-2413505.998063,-2413361.182481,-2413138.920900,0.029504,0.275720,1201.351133,3600.031481,5952925,30134450,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-2420812.300565,-2420812.300565,-2420812.300565,-2420788.240763,-2420638.883695,-2420418.280600,0.039333,0.274889,3600.040884,3600.041118,7034494,32177354,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-2403380.803618,-2403380.803618,-2403380.803618,-2403353.455497,-2403215.064843,-2403012.536300,0.027935,0.255660,2293.565123,2297.967284,1814895,15037868,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-2408426.682835,-2408426.682835,-2408426.682835,-2408392.186357,-2408225.268100,-2408047.849500,0.032320,0.244319,2759.759700,2759.759980,2865158,18697033,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-2401762.669535,-2401762.669535,-2401762.669535,-2401734.584167,-2401591.447538,-2401389.981900,0.029323,0.323604,892.185652,892.185903,713544,5615854,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-2413281.442348,-2413281.442348,-2413281.442348,-2413258.021123,-2413130.074666,-2412899.952400,0.040007,0.286894,1646.754424,1647.818337,2203317,11000475,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-2403792.233140,-2403792.233140,-2403792.233140,-2403767.649283,-2403631.413478,-2403421.730700,0.032503,0.417889,856.506520,856.527063,466180,3747662,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-2409723.796097,-2409723.796097,-2409723.796097,-2409696.706425,-2409559.881341,-2409355.165300,0.030754,0.578744,2947.137148,2947.143236,1770341,11058294,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-2401453.629422,-2401453.629422,-2401453.629422,-2401415.257465,-2401255.557648,-2401034.060100,0.029512,0.494771,3012.073151,3012.311920,2078189,16490005,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
