instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,1.537140,1.866808,34.835850,52.275848,10210,528654,3600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,444.406120,445.032704,444.406120,444.971195,471.968750,471.968750,0.025326,0.250251,56.537142,63.482142,12064,625626,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,444.404797,445.027574,444.404797,444.973665,471.968750,471.968750,0.020263,0.243427,60.211468,75.426195,13756,635054,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.020136,0.351417,42.438162,51.101110,10202,557878,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,444.404797,445.027574,444.404797,444.968750,471.968750,471.968750,0.027653,0.217529,83.393611,86.540635,12756,766116,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,444.436047,445.051083,444.436047,445.000000,471.968750,471.968750,0.026529,0.221696,47.803021,52.473742,10202,561158,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,444.436047,445.058824,444.436047,444.998777,471.937500,471.968750,0.022888,0.205443,76.737004,219.945352,100017,3859683,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.021068,0.307429,54.348949,56.464981,10212,557601,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.020614,0.474010,59.796650,60.982881,11495,579351,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.022301,0.202332,18.289600,37.923800,10202,486406,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
