instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,58.825857,82.247219,59.537615,536.664993,3335.912216,3336.239824,6.321557,8.348581,66.901008,238.322355,74062,798251,3600.000000,64,7,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
1,0,New,64,58.888357,82.309719,60.057576,486.756832,3336.302314,3336.302314,5.766809,7.007849,66.414717,69.494402,11496,83628,3600.000000,64,6,137,GUROBI,1,35,0,0,0,0,0,0,0,0,0
10,0,New,64,58.837197,63.610725,60.804684,512.143352,3335.911772,3336.239801,16.224545,17.699275,108.153750,108.153979,23212,191902,3600.000000,65,15,131,GUROBI,1,42,0,0,0,0,0,0,0,0,0
2,0,New,64,58.872474,82.286290,59.584231,506.896746,3335.976830,3336.295000,6.297451,8.267370,87.680230,140.332828,41615,444478,3600.000000,64,7,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
3,0,New,64,58.865519,82.285248,59.563827,504.481067,3336.043562,3336.302313,5.595536,7.039731,98.734574,98.734808,17263,162263,3600.000000,64,6,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
4,0,New,64,58.763357,82.184719,59.454268,491.499626,3335.878559,3336.177324,6.199417,7.449274,111.024666,191.349081,64847,647663,3600.000000,64,5,138,GUROBI,1,35,0,0,0,0,0,0,0,0,0
5,0,New,64,58.785214,82.207122,66.064273,506.342751,3335.906398,3336.239824,7.101138,8.703973,126.043008,184.040352,69670,637173,3600.000000,64,6,135,GUROBI,1,35,0,0,0,0,0,0,0,0,0
6,0,New,64,58.780338,82.184719,59.492096,489.125243,3336.008121,3336.177323,6.358305,7.653530,90.388067,91.551584,13932,139579,3600.000000,64,7,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
7,0,New,64,-12349.148619,-12325.727257,-12348.406500,-11947.735020,-9109.826349,-9108.934920,6.211709,7.443259,110.312881,110.313135,26837,219463,3600.000000,64,5,133,GUROBI,1,35,0,0,0,0,0,0,0,0,0
8,0,New,64,58.779241,82.208148,59.494790,493.138864,3335.855154,3336.177298,5.419091,6.723048,91.761705,108.683203,19205,209583,3600.000000,64,5,134,GUROBI,1,35,0,0,0,0,0,0,0,0,0
9,0,New,64,58.763357,82.184719,59.475115,494.960036,3335.887437,3336.177289,6.319143,7.748163,90.034594,118.371133,25721,231686,3600.000000,64,7,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
