instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.556904,2331.808126,2342.174361,2342.315488,47.934334,59.174024,70.244937,71.059746,316,6298,3600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,2313.657549,2317.125391,2314.137620,2365.828384,2374.313142,2374.498499,0.149951,10.377509,12.703716,12.704281,104,2752,3600.000000,4,45,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
