instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.462314,410.732245,410.763701,19.407384,23.803923,62.570729,105.739195,1471,175822,3600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,404.658413,405.153155,405.120404,407.424645,410.723432,410.763701,1.544714,6.487741,73.692183,75.509990,1156,171163,3600.000000,4,35,0,GUROBI,1,0,0,0,1,31,0,0,0,0,1
2,0,Basis,4,404.643029,405.140276,405.097665,407.507624,410.724995,410.763701,0.790531,6.010855,13.981749,125.165585,2129,248904,3600.000000,4,35,0,GUROBI,1,0,0,0,0,32,0,0,0,0,1
3,0,Basis,4,404.658413,405.138177,405.101493,407.498604,410.723665,410.763701,4.595527,9.270667,92.019640,99.271775,1665,199058,3600.000000,4,35,0,GUROBI,1,0,0,0,2,32,0,0,0,0,1
4,0,Basis,4,404.627900,405.123164,405.046293,407.558652,410.705868,410.746144,0.559584,5.615711,104.457526,111.089207,1885,220742,3600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,0,0,1
