instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,49882.002525,49882.002525,49882.002525,50608.749579,51200.000000,51200.000000,0.000002,4.119280,71.688434,80.465713,6702,226562,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,50498.708333,50498.708333,50498.708333,51394.092179,51680.000000,51680.000000,0.000003,4.635610,27.635265,27.636137,1259,31593,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,50651.321549,50651.321549,50651.321549,51351.052713,51840.000000,51840.000000,0.000002,4.755610,44.053724,46.385970,3021,86899,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,49882.002525,49882.002525,49882.002525,50621.863812,51200.000000,51200.000000,0.000003,3.596349,88.480853,133.107668,11806,434070,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
