instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-1216923.270104,-1216923.270104,-1216923.270104,-593634.574877,-66265.188173,12940.219678,0.000003,0.428237,3600.000651,3600.000791,2102540,37374000,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-7693611.072885,-7693611.072885,-7693611.072885,-6942461.078522,-6185052.069113,-6184445.625382,0.000001,0.503802,41.126785,46.090503,27185,431801,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-13514545.211134,-13514545.211134,-13514545.211134,-12610390.463255,-11836720.289573,-11835543.767758,0.000001,0.519960,65.076984,66.545416,47627,616959,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-28871314.802961,-28871314.802961,-28871314.802961,-27746462.148047,-26748035.800911,-26746238.964077,0.000002,0.449321,28.614479,28.614949,13759,320794,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-43363980.601083,-43363980.601083,-43363980.601083,-42395833.473907,-41350334.386369,-41346242.675760,0.000002,0.475703,19.919606,35.845812,19774,344954,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-24987623.903291,-24987623.903291,-24987623.903291,-23440873.514287,-22512830.368976,-22510592.056501,0.000002,0.553138,61.392254,88.487600,35364,939791,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-3625760.690265,-3625760.690265,-3625760.690265,-2862909.380252,-2016308.090511,-2016111.668874,0.000002,0.582565,32.208001,40.817997,34810,382980,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-17026679.410661,-17026679.410661,-17026679.410661,-16001039.328118,-14848472.653134,-14847012.777720,0.000002,0.450980,72.976785,80.171709,39290,816014,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-13637640.407086,-13637640.407086,-13637640.407086,-12520299.712343,-11457963.796411,-11456834.638819,0.000001,0.408564,88.271266,88.991231,55034,897607,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-48732445.400903,-48732445.400903,-48732445.400903,-47815637.464300,-47558950.230364,-47554398.711548,0.000001,0.460506,0.937159,1.007104,314,7335,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
