instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,348385.346551,368500.429163,350920.828243,1317086.614820,1468893.796756,1480195.000000,17.787387,34.450371,3327.082479,3617.810787,25575,4385344,3600.000000,64,3,527,GUROBI,1,40,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,229678.287275,233234.737073,229678.287275,781281.229141,1003570.678819,1003668.297222,1.789456,3.135390,22.372733,28.987590,3337,58457,3600.000000,64,3,0,GUROBI,1,38,4,6,20,3,0,0,0,0,0
2,0,Farkas,64,206267.351088,207696.249239,206267.351088,713674.404556,860501.987784,860584.726202,1.955218,3.207049,21.420289,21.527727,1302,30254,3600.000000,64,3,0,GUROBI,1,40,12,12,12,3,0,0,0,0,0
