instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14625460.000000,-14612191.892994,-14610731.000000,29.983955,30.230711,84.315647,531.836041,247750,2415996,3600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-14701536.489981,-14701014.077928,-14701367.342339,-14679961.690081,-14656889.283036,-14655423.816924,1.078815,1.396135,204.610564,379.933303,186981,2218248,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-14680349.920541,-14679824.157841,-14680112.092066,-14656486.512353,-14637796.156958,-14636332.647692,0.965354,1.244849,302.121538,324.643906,201480,1880452,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-14649901.002809,-14649247.605335,-14649657.785147,-14629157.734233,-14608105.997470,-14606765.466154,0.959527,1.277799,785.413448,785.426323,384710,4423937,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-14661774.528010,-14661190.914992,-14661638.791386,-14649425.079414,-14619448.242685,-14617986.455385,1.015967,1.328165,538.815166,586.962968,333824,3296898,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-14683188.182252,-14682536.682263,-14682907.527927,-14673277.117539,-14641152.282378,-14639688.384615,1.230836,1.530975,94.985254,113.343385,68351,854851,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-14665323.590000,-14664770.593396,-14665073.942089,-14645222.802184,-14627615.248225,-14626152.765385,0.989782,1.281997,82.201193,167.229739,96990,1138937,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-14683153.256577,-14681610.159433,-14682592.890262,-14666878.607204,-14644126.584711,-14642662.496154,0.982743,1.243634,114.514725,310.796756,164247,1856566,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-14671449.703868,-14670926.265474,-14671316.902472,-14649004.083961,-14626811.160462,-14625348.632308,1.093546,1.366934,279.023298,474.032291,248929,2898573,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-14677931.421596,-14676896.911149,-14677677.596210,-14653629.202395,-14636101.317241,-14634637.858462,1.010195,1.327571,215.875913,1665.186347,680130,7867135,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-14678690.159256,-14678167.876086,-14678509.241414,-14658305.044634,-14633482.688102,-14632019.524616,1.099984,1.380184,657.674202,1344.830141,646837,7398561,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,0,0,0,0
