instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20650.898154,20657.215104,20650.936301,20772.000000,20772.000000,20772.000000,2.987514,3.009130,2.987514,3.027306,1,437,3600.000000,65,13,36,GUROBI,1,60,0,0,0,0,0,0,0,0,0
1,0,Basis,64,20625.007413,20630.482160,20625.007413,20749.000000,20749.000000,20749.000000,0.143825,0.170955,0.143825,0.185112,1,343,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
10,0,Basis,64,20675.137652,20679.077985,20675.137652,20799.000000,20799.000000,20799.000000,0.141636,0.166798,0.141636,0.185142,1,414,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
2,0,Basis,64,20609.467950,20614.485652,20609.467950,20731.000000,20731.000000,20731.000000,0.131106,0.154663,0.131106,0.172699,1,417,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
3,0,Basis,64,20665.131127,20670.551265,20665.159176,20788.000000,20788.000000,20788.000000,0.132009,0.155631,0.132009,0.169112,1,338,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
4,0,Basis,64,20664.874751,20671.570370,20664.874751,20789.000000,20789.000000,20789.000000,0.133861,0.160485,0.133861,0.173490,1,329,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
5,0,Basis,64,20678.583880,20684.664104,20678.583880,20801.000000,20801.000000,20801.000000,0.128344,0.155341,0.128344,0.171712,1,335,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
6,0,Basis,64,20682.944027,20686.599608,20682.944027,20805.000000,20805.000000,20805.000000,0.131985,0.158069,0.131985,0.170627,1,346,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
7,0,Basis,64,20588.409134,20594.929236,20588.409134,20712.000000,20712.000000,20712.000000,0.131517,0.159402,0.131517,0.179641,1,438,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
8,0,Basis,64,20593.435940,20599.012894,20593.435940,20716.000000,20716.000000,20716.000000,0.130046,0.154367,0.130046,0.171565,1,414,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
9,0,Basis,64,20686.128790,20692.449667,20686.257561,20808.000000,20808.000000,20808.000000,0.128208,0.152374,0.128208,0.168698,1,387,3600.000000,65,13,0,GUROBI,1,60,0,0,0,0,0,0,0,0,1
