instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-587959.506056,-68477.688273,12940.219678,0.711706,1.172730,3600.712421,3600.712584,989258,24340109,3600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-7693611.072885,-7615393.162805,-7693611.072885,-6936139.748013,-6185052.459943,-6184445.625382,0.035022,1.049048,92.050419,92.246854,36713,570350,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-13514545.211134,-13477467.690436,-13514545.211134,-12632084.310050,-11836721.443786,-11835543.767046,0.033643,0.750790,102.983588,103.830694,43528,600933,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-28871314.802961,-28855573.274786,-28871314.802961,-27686043.461218,-26748698.879583,-26746238.964077,0.051609,0.903447,55.676361,55.784279,16240,387082,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-43363980.601083,-43349792.777364,-43363980.601083,-42385069.442342,-41350322.092571,-41346242.675760,0.069155,1.018155,54.044295,54.355454,19307,332567,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-24987623.903291,-24984129.464682,-24987623.903291,-23421834.978981,-22512738.160185,-22510592.384775,0.076098,1.361185,84.794546,84.896593,23301,637462,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-3625760.690265,-3569395.947066,-3625760.690265,-2884209.557579,-2016274.039387,-2016111.668874,0.030911,1.036043,98.650618,100.728497,47066,564956,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-17026679.410661,-16944932.623397,-17026679.410661,-16002415.661618,-14848453.512337,-14847012.777720,0.056753,0.752276,114.636123,132.545696,38785,850735,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-13637640.407086,-13562533.683020,-13637640.407086,-12511744.986417,-11457952.817265,-11456834.638819,0.057419,0.903486,149.043098,149.052541,65094,1094311,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-48732445.400903,-48729539.008212,-48732445.400903,-47814628.162689,-47559102.528628,-47554398.711548,0.077993,0.613728,0.838037,1.180306,250,5866,3600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
