instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.668125,59.879916,59.885000,0.743972,1.531624,253.092546,253.093152,48656,1009942,3600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-632.624246,-626.928265,-631.125286,10.163894,55.689513,55.695000,0.047276,0.538443,93.088866,93.089078,22141,575754,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-1106.854834,-1100.319736,-1106.844728,-487.331875,-441.159048,-441.115000,0.048491,0.442894,85.964746,85.965109,33243,546820,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-633.850842,-627.708342,-629.651419,12.421644,59.885000,59.885000,0.026018,0.377291,59.504635,59.504828,10343,147140,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-630.700258,-624.311757,-626.502618,21.796942,62.685000,62.685000,0.036383,0.427781,50.653934,50.654123,10261,221799,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-639.858549,-633.716049,-635.659126,5.686132,52.880000,52.885000,0.021183,0.369404,84.243544,273.037523,83734,1944905,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-633.837637,-627.695136,-629.638214,12.668125,59.885000,59.885000,0.027115,0.352166,59.095261,59.148125,10517,148894,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-607.889766,-601.170840,-605.012682,12.696402,64.885000,64.885000,0.048699,0.411936,62.599167,62.599308,10549,185515,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-635.073128,-628.866590,-631.772803,10.507505,56.939545,56.945000,0.046049,0.398659,11.694530,36.768128,17500,219243,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-654.031819,-647.328490,-653.581641,10.283515,58.225000,58.225000,0.053782,0.453762,52.387735,52.387920,10368,170524,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
