instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-21.297059,-20.591925,-20.593819,-3.958831,-3.000000,-3.000000,11.737823,13.077484,14.592437,14.595105,187,2420,3600.000000,14,4,37,GUROBI,1,13,0,0,0,0,0,0,0,0,0
1,0,All,4,-21.294173,-20.589012,-20.590969,-3.955882,-2.997070,-2.997057,0.498751,1.848216,3.832796,3.834766,267,2181,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
10,0,All,4,-21.323001,-20.618033,-20.619944,-3.944459,-3.000000,-3.000000,0.944439,2.525637,3.471405,3.473141,128,2091,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
2,0,All,4,-21.297059,-20.591925,-20.593819,-3.958831,-3.000000,-3.000000,0.578235,1.900706,6.707955,6.710018,688,4200,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
3,0,All,4,-21.294328,-20.589126,-20.591125,-2.997326,-2.997194,-2.997187,0.497212,1.966055,2.349922,2.351506,58,1801,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
4,0,All,4,-21.324736,-20.619815,-20.621478,-3.000000,-3.000000,-3.000000,0.968679,2.627841,3.015389,3.017830,59,2018,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
5,0,All,4,-21.297059,-20.591925,-20.593819,-3.958831,-3.000000,-3.000000,0.502937,1.838050,2.821104,2.822894,117,2188,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
6,0,All,4,-21.317582,-20.621738,-20.621738,-3.942704,-3.000000,-3.000000,0.902626,2.469205,3.732439,3.734138,127,2217,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
7,0,All,4,-21.299662,-20.594505,-20.596412,-3.002649,-3.002649,-3.002648,0.510584,1.980128,1.984226,1.985846,2,1689,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
8,0,All,4,-21.294215,-20.589154,-20.591000,-2.997232,-2.997220,-2.997220,0.499247,2.003115,2.429596,2.431185,46,2049,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
9,0,All,4,-21.295019,-20.589954,-20.591853,-3.956695,-2.997881,-2.997879,0.498359,1.847572,3.843213,3.845056,248,2386,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,1,1,1,1
