instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,9.979908,11.594282,31.119744,31.120025,3847,63508,3600.000000,89,11,233,GUROBI,1,81,0,0,0,0,0,0,0,0,0
1,0,All,64,-0.089821,-0.089821,-0.089821,2.824995,1330.000000,1330.000000,1.186746,11.613208,35.636371,35.852504,4359,71252,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
10,0,All,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.973575,2.456907,17.954191,23.995112,3898,70036,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
2,0,All,64,-16.937500,-16.937500,-16.937500,-2.014305,1314.562500,1314.562500,1.168515,15.404622,48.511751,50.190597,4200,112489,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
3,0,All,64,-0.125000,-0.125000,-0.125000,12.028806,1329.937500,1329.937500,1.059949,13.426294,61.753837,64.383038,6235,132245,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
4,0,All,64,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.966059,2.651332,56.247766,59.576346,6271,125280,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
5,0,All,64,3.589846,4.756951,3.589846,23.476659,1349.312500,1349.312500,1.085965,3.186561,24.040392,28.449965,3749,64323,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
6,0,All,64,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,1.040157,2.476618,20.216675,23.831221,3799,66601,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
7,0,All,64,-0.062500,-0.062500,-0.062500,6.926764,1330.000000,1330.000000,1.142121,12.805948,62.128390,62.128791,6076,128280,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
8,0,All,64,-20.625000,-20.625000,-20.625000,-15.467789,1323.625000,1323.625000,1.230090,7.634999,43.221834,48.882564,6117,110213,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
9,0,All,64,-0.024807,-0.024807,-0.024807,20.311145,1330.000000,1330.062500,1.145739,15.432562,57.294877,60.108051,5145,129045,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
