instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,141.886250,142.109583,141.917188,146.954676,148.000000,148.000000,0.353376,0.706411,0.353376,0.708278,2,1035,3600.000000,4,2,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-156.084375,-155.864375,-156.053437,-151.287437,-150.000000,-150.000000,0.018235,0.365565,0.557517,0.570972,89,2329,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,-1770.825000,-1770.820000,-1770.825000,-1763.876259,-1763.500000,-1763.500000,0.051588,0.284583,0.323683,0.324303,10,866,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-1933.451250,-1933.418750,-1933.418750,-1928.460055,-1927.500000,-1927.500000,0.048687,0.298351,0.355589,0.367106,69,1769,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-230.541367,-230.325625,-230.541367,-225.549498,-224.519470,-224.500000,0.027755,0.443944,0.557451,0.594505,126,2707,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,-1649.272125,-1648.982813,-1649.163750,-1643.169338,-1642.000000,-1642.000000,0.052928,0.414563,0.445459,0.449614,40,1510,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-785.715000,-785.715000,-785.715000,-774.500000,-774.000000,-774.000000,0.047472,0.270371,0.276242,0.277204,7,966,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-543.768125,-543.616875,-543.768125,-538.010834,-536.500000,-536.500000,0.048244,0.541621,0.565301,0.593616,36,1613,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,116.936319,117.180000,116.990250,123.132949,124.000000,124.000000,0.022234,0.501202,0.022234,0.504079,2,967,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-998.597784,-998.443750,-998.597574,-992.500000,-992.000000,-992.000000,0.019844,0.384322,0.404733,0.418729,15,1351,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-691.335625,-689.874250,-690.905602,-686.489831,-684.500000,-684.500000,0.039328,0.422816,0.667278,0.795847,193,3604,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
