instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,1.914799,2.116704,16.557446,16.893915,13499,95042,3600.000000,95,8,24,GUROBI,1,88,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-0.062500,-0.062500,-0.062500,-0.062500,28289.937500,28289.937500,0.346442,0.502199,5.841790,10.338309,11251,87907,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
10,0,Basis,64,0.000000,0.000000,0.000000,0.000000,28289.312500,28290.000000,0.281405,0.533103,11.300938,13.226792,15889,103978,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-0.059704,-0.059704,-0.059704,0.000000,28289.937500,28290.000000,0.282810,0.518865,7.732851,10.266652,12744,89934,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
3,0,Basis,64,0.000000,0.000000,0.000000,0.000000,28289.130495,28290.000000,0.260955,0.450049,4.851734,6.820803,7659,54450,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
4,0,Basis,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.172094,0.317557,7.471238,7.471312,8843,65336,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
5,0,Basis,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.277026,0.489414,3.333106,8.335096,10227,78327,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
6,0,Basis,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.283890,0.499666,3.100562,3.213644,2911,25821,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
7,0,Basis,64,0.000000,0.000000,0.000000,0.000000,28289.625000,28290.125000,0.315988,0.537452,7.611907,8.514056,8162,62537,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-0.060252,-0.060252,-0.060252,0.000000,28289.750000,28290.000000,0.603841,0.817445,15.712322,16.557428,13131,83283,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-0.060190,-0.060190,-0.060190,0.000000,28287.312500,28290.000000,0.425549,0.572660,15.626680,15.971246,13854,100713,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,0,0,1
