instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,4911.614545,4912.811570,4911.614545,4912.841502,1,5393,3600.000000,4,1,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,909.000000,909.000000,909.000000,915.000000,916.000000,916.000000,0.195888,2.154731,23.754185,28.378560,806,91503,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,903.500000,903.500000,903.500000,910.120526,912.000000,912.000000,0.289797,1.984301,20.171607,26.969062,961,106444,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,903.000000,903.023810,903.015957,910.176372,912.000000,912.000000,0.308943,1.291981,15.741504,16.746643,612,64328,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,904.000000,904.000000,904.000000,911.008658,913.000000,913.000000,0.253124,1.089245,82.428679,112.272766,5886,626975,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,905.357143,905.357143,905.357143,913.000000,913.000000,913.000000,0.249136,0.777774,0.249136,0.861046,1,3014,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,903.500000,903.500000,903.500000,909.724138,911.000000,911.000000,0.253811,1.482930,24.358267,25.988542,1091,110618,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,903.666667,903.666667,903.666667,909.355932,911.000000,911.000000,0.282320,1.366077,22.737782,25.857093,1048,117314,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,906.500000,906.500000,906.500000,913.000000,914.000000,914.000000,0.217952,1.580989,0.217952,8.105215,439,26449,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,905.500000,905.500000,905.500000,913.000000,913.000000,913.000000,0.217051,0.759925,0.217051,0.862316,1,3483,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,903.000000,903.000000,903.000000,910.500000,912.000000,912.000000,0.259901,1.673833,73.691883,83.652504,3986,420334,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
