instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,9.614933,10.986133,19.159844,90,42266,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,12.125037,15.686124,68.501038,929,134743,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,12.448511,14.484730,77.157981,654,112137,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,9.512972,10.933412,81.671718,716,120833,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,11.873115,12.607406,116.671512,1847,290792,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,12.013871,13.232192,102.558214,2219,257778,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,10.387601,11.076980,76.266915,2667,240289,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,7.057387,7.735765,56.366271,913,110731,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,9.350703,10.094787,81.431209,1797,147335,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,6.803131,7.598593,10.705948,149,25275,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,8.688595,9.762341,115.398599,2091,247773,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
