instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,99.322299,100.496627,100.223484,107.740560,120.000000,120.000000,0.346662,0.820770,1.143975,1.524169,668,17661,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,99.260439,100.409127,100.160015,107.680662,120.000000,120.000000,0.021826,0.483738,0.702981,1.059963,620,16545,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,99.274716,100.421627,100.148484,107.632965,120.000000,120.000000,0.013301,0.481809,0.742027,1.179605,636,16653,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,99.197299,100.371627,100.098484,107.615560,119.875000,119.875000,0.015524,0.461424,0.793417,1.216333,671,17444,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,99.358406,100.542951,100.275724,107.784527,120.125000,120.125000,0.017535,0.479182,0.772861,1.175923,656,17085,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,99.306657,100.486884,100.211919,107.740338,120.000000,120.000000,0.017379,0.494764,0.854033,1.299473,693,18087,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,99.290934,100.457839,100.185217,107.715457,120.000000,120.000000,0.019529,0.475893,0.703675,1.094012,607,15814,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,99.431657,100.611884,100.336919,107.865338,120.000000,120.000000,0.016745,0.479195,0.847764,1.226280,655,17492,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,99.273166,100.447495,100.174352,107.740560,120.000000,120.000000,0.018833,0.503637,0.832244,1.243723,671,17444,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,99.197299,100.371627,100.098484,107.612841,120.000000,120.000000,0.019360,0.498747,0.790868,1.155012,636,17543,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,99.327346,100.509127,100.230106,107.765201,120.000000,120.000000,0.017413,0.587510,0.881431,1.323484,617,16088,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
