instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,141.886250,142.486875,141.917188,146.954676,148.000000,148.000000,6.137729,6.474913,6.137729,6.476825,2,1035,3600.000000,64,2,33,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-156.084375,-155.483750,-156.053437,-151.287437,-150.000000,-150.000000,0.401293,0.778131,0.886862,0.890035,89,2329,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-1770.825000,-1770.820000,-1770.825000,-1763.876259,-1763.500000,-1763.500000,0.782960,1.013801,1.029391,1.030084,10,866,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-1933.451250,-1933.051563,-1933.418750,-1928.460055,-1927.500000,-1927.500000,0.740788,1.096890,1.155449,1.167291,69,1769,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-230.541367,-229.995000,-230.541367,-225.125000,-224.500000,-224.500000,0.520472,0.909056,0.935561,0.959444,18,1298,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-1649.272125,-1648.324375,-1649.188175,-1643.169338,-1642.000000,-1642.000000,0.710062,1.075747,1.107302,1.111583,40,1510,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-785.715000,-785.715000,-785.715000,-774.500000,-774.000000,-774.000000,0.680470,0.893402,0.899300,0.900280,7,966,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-543.768125,-543.353438,-543.768125,-538.010834,-536.500000,-536.500000,0.692071,0.961625,0.985702,1.014567,36,1613,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,116.936319,117.581250,116.990210,123.132949,124.000000,124.000000,0.435834,0.804318,0.435834,0.807316,2,967,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-998.597784,-998.052344,-998.597574,-992.500000,-992.000000,-992.000000,0.316278,0.731616,0.752564,0.767340,15,1351,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-691.335625,-689.874250,-691.055525,-686.489831,-684.500000,-684.500000,0.686800,1.039769,1.205946,1.263040,193,3604,3600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
