instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,51980.788629,52148.000000,52148.000000,29.252350,30.022999,30.162763,30.178029,27,1191,3600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,All,64,31679.361717,31735.385811,31679.361717,45029.429153,46103.070023,46103.070023,1.299174,2.090539,3.413724,3.420642,417,6770,3600.000000,65,68,0,GUROBI,1,52,3,0,13,68,0,1,1,1,1
2,0,All,64,33229.433146,33553.367684,33255.306048,47956.467940,50361.961849,50366.625000,1.334744,2.317599,61.268495,61.347556,6337,230199,3600.000000,65,68,0,GUROBI,1,53,4,0,12,68,0,1,1,1,1
3,0,All,64,25277.688409,25484.867192,25277.688409,36584.047531,37539.263394,37542.243056,1.262824,2.179258,17.709425,17.959356,1584,30852,3600.000000,65,68,0,GUROBI,1,26,3,26,13,68,0,1,1,1,1
4,0,All,64,21906.220551,22268.203966,21906.220551,38344.950957,39952.503675,39956.401080,1.394482,2.350880,32.241958,37.126766,4134,129971,3600.000000,65,68,0,GUROBI,1,32,3,20,13,68,0,1,1,1,1
5,0,All,64,33732.124465,34120.339406,33814.812415,47491.691924,48260.323614,48263.562500,1.114622,1.903837,12.597223,12.618183,757,13896,3600.000000,65,68,0,GUROBI,1,49,0,0,16,68,0,1,1,1,1
