instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,58.825857,60.828967,60.828967,493.072449,3336.245609,3336.239848,0.355062,1.704847,76.917845,86.715060,15158,148611,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,59.075857,61.078967,61.078967,562.978023,3336.489806,3336.489806,0.026439,2.079257,70.317934,71.067442,13363,107407,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,2181.888555,2183.937725,2183.937725,3049.572744,6126.465676,6126.465676,0.065090,1.340521,63.556567,64.019898,12959,90561,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,-49849.148619,-49847.145509,-49847.145509,-49443.053291,-46613.579822,-46608.934920,0.031681,1.236444,73.666801,272.268045,83053,966585,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,59.026965,61.030075,61.030075,534.870971,3336.160399,3336.489824,0.032617,1.973299,54.619293,266.428163,98090,1027944,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,58.884081,60.887191,60.887191,541.884742,3335.917556,3336.239824,0.037457,1.954160,54.888023,239.465772,81399,829943,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,58.825857,60.828967,60.828967,493.072449,3466.007511,3466.352867,0.026320,1.343649,62.543281,264.841777,88255,917788,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,58.575857,60.578967,60.578967,546.154314,3335.660129,3335.989824,0.031341,2.151293,76.219118,136.810309,42841,418789,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,58.749443,60.752553,60.752553,496.114552,3336.056924,3336.239823,0.032185,1.578901,63.104586,74.436421,14415,121329,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,58.575857,60.578967,60.578967,493.445358,3335.662049,3335.989824,0.025253,1.336104,29.518230,108.635057,35677,351251,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,58.825857,60.828967,60.828967,493.072449,3336.239808,3336.239808,0.025054,1.339336,79.633658,98.177425,19524,179628,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
