instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,36590350.000000,36590350.000000,36590350.000000,42977314.551567,44265529.896052,44269807.528174,26.994704,27.229658,27.495721,60.442374,19730,179642,3600.000000,66,71,71,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,36434936.030388,36459963.047857,36434936.030388,42853423.070516,44158853.771981,44162127.624756,1.220550,1.474116,79.729429,85.022120,24155,437658,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,36498655.758674,36498657.722656,36498655.758674,42912965.004961,44183788.427806,44188171.521984,1.224894,1.562763,132.156802,132.157050,53175,821638,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,36453729.472695,36456239.533338,36453729.472695,42855702.256330,44155520.609766,44159072.368466,1.138428,1.424127,31.905806,32.196479,12031,181261,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,36373387.039905,36373399.551620,36373387.039905,42830838.679662,44065607.078036,44069912.035416,1.094135,1.419675,26.636581,27.182274,6358,112308,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,36442833.936066,36450390.988916,36442833.936066,42887857.614740,44114134.942479,44118457.471237,1.214165,1.567378,43.438580,46.338700,14928,289336,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,36340132.630933,36342748.543936,36340132.630933,42780031.519805,44013800.809285,44018140.419639,1.209056,1.474056,93.534625,118.619655,42247,716822,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,36315310.685783,36315317.556260,36315310.685783,42795923.008453,44023050.714621,44027334.830299,1.133725,1.421907,30.420111,30.420300,10631,148779,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,36478363.642324,36481252.641686,36478363.642324,42882177.321629,44170807.292572,44175196.060577,1.208400,1.474377,123.973513,123.973769,46909,722219,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,36400908.100603,36407097.219651,36400908.100603,42827135.923637,44093487.995461,44097731.316867,1.159725,1.408007,85.559107,85.559270,22762,469987,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,36057371.912794,36062043.791076,36057371.912794,42557371.367891,43842727.918983,43846665.162923,1.061738,1.371380,23.559795,41.413793,8740,169782,3600.000000,66,71,0,GUROBI,1,28,0,0,0,0,0,0,0,0,0
