instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,58.825857,58.825857,58.825857,497.964460,3335.972874,3336.239767,0.000003,1.352350,76.964717,93.973313,29430,290909,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,59.075857,59.075857,59.075857,607.007838,3336.163877,3336.489809,0.000002,2.041229,72.818779,76.472741,13533,131286,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,2181.888555,2181.888555,2181.888555,3072.214168,6125.964909,6126.465682,0.000002,1.665409,65.344901,69.018039,14328,108527,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-49849.148619,-49849.148619,-49849.148619,-49352.093533,-46613.589459,-46608.934920,0.000002,2.000159,88.863597,110.607971,44558,360028,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,59.026965,59.026965,59.026965,542.309205,3336.232139,3336.489804,0.000002,2.180237,84.475585,84.475773,15720,141313,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,58.884081,58.884081,58.884081,592.101895,3335.909988,3336.239756,0.000002,2.176864,55.568833,98.570936,29104,304451,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,58.825857,58.825857,58.825857,497.964460,3466.013176,3466.352867,0.000002,1.357434,111.261925,111.262114,22508,228343,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,58.575857,58.575857,58.575857,705.790294,3335.707465,3335.989755,0.000003,2.334555,59.907855,77.138489,16273,136276,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,58.749443,58.749443,58.749443,580.415022,3336.135749,3336.239811,0.000003,1.910591,78.216557,90.078201,17752,162028,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,58.575857,58.575857,58.575857,504.299763,3335.658027,3335.989824,0.000002,1.821852,78.350249,158.034139,63179,476902,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,58.825857,58.825857,58.825857,497.964460,3335.932668,3336.239755,0.000002,1.351350,72.029666,88.111449,27094,258836,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
