instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,36590350.000000,36590350.000000,36590350.000000,42976300.000000,44265509.009587,44269807.528174,1.306474,1.532174,26.684393,135.100271,60697,631515,3600.000000,4,31,71,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,36434936.030388,36440404.068674,36434936.030388,42856621.372049,44157765.452604,44162127.624756,0.040413,0.325951,60.769415,120.100815,47568,761762,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,36498655.758674,36498656.732003,36498655.980758,42912019.802274,44183911.162814,44188171.521984,0.038427,0.306405,39.088592,42.044331,16538,265418,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,36453729.472695,36453730.454601,36453729.947021,42854171.780409,44155152.242296,44159072.368466,0.037447,0.264901,30.837479,74.423801,23258,423171,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,36373387.039905,36373388.981011,36373387.039905,42830392.814718,44065672.136360,44069912.035416,0.041719,0.387384,61.078737,62.665498,14852,263903,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,36442833.936066,36442833.936066,36442833.936066,42889094.053334,44114051.636953,44118457.471237,0.046434,0.369213,71.979746,78.973943,23406,450442,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,36340132.630933,36340132.630933,36340132.630933,42782664.892601,44013782.904870,44018140.419639,0.038479,0.300437,67.233224,67.233378,21176,389681,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,36315310.685783,36315313.604720,36315310.685783,42796901.354612,44023252.360650,44027334.830299,0.038014,0.320765,99.074613,105.129574,26339,528815,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,36478363.642324,36478363.642324,36478363.642324,42882177.843238,44170941.458349,44175196.060577,0.039447,0.284683,68.379824,74.177203,23285,378104,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,36400908.100603,36407096.246044,36400908.100603,42826414.799989,44093785.644901,44097731.316867,0.036342,0.278738,68.199172,70.074236,17653,342509,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,36057371.912794,36057375.853213,36057371.945537,42539770.088012,43842512.786490,43846665.162923,0.038217,0.328005,15.660580,29.081684,6625,125289,3600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
