instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6108.698687,6501.749242,6114.567734,19885.784672,24144.039589,25687.910000,389.825233,399.009827,3185.217978,3989.828231,23165,5263731,3600.000000,64,1,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-10167.100313,-10063.859202,-10167.100313,3595.190530,7937.844774,7938.401067,9.727182,16.706369,1942.383082,1942.383601,27175,3920854,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-13802.763258,-13651.138924,-13797.096591,-186.372827,4540.755204,4540.771533,11.025266,16.456601,1476.971523,1476.972076,19587,2900436,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-14594.384398,-14446.059954,-14590.678999,-340.657043,3599.720829,3599.720829,11.008964,18.119909,1032.446639,1034.047883,17290,1853098,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-33265.194167,-33175.858981,-33260.872292,-20288.522237,-15449.285149,-15448.497733,14.730675,22.181208,1866.084393,1867.099559,25308,3638422,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-65826.832144,-65722.866706,-65822.054593,-52587.170705,-48519.800855,-48517.693267,18.377714,26.208829,321.766798,722.957679,12194,1707321,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-59482.802778,-59321.134889,-59480.585642,-45612.185414,-41821.686103,-41818.254171,17.191721,25.925590,953.164098,955.907165,19999,2319803,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-27112.172866,-26991.061310,-27106.493818,-13224.424909,-8965.232000,-8965.232000,13.445937,19.432124,622.946195,1218.372642,22622,2884153,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-43321.576692,-43179.341136,-43317.810260,-29167.051602,-25426.207019,-25425.749000,14.842270,23.090000,142.554103,527.964541,13465,1339328,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,3277.976445,3652.108278,3281.460013,17431.380264,21440.461857,21909.845000,7.033797,15.269702,1765.411163,3607.040598,40776,6794420,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-65906.448387,-65797.636942,-65906.448387,-50359.348939,-47004.674476,-47000.428067,15.968875,23.313205,347.772344,348.016157,6964,646293,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
