instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,29915.333333,29926.205128,29915.333333,29948.000000,29948.000000,29948.000000,5.367594,6.163853,5.367594,6.232933,1,4873,3600.000000,4,18,1183,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,28722.482787,28737.336522,28722.482787,28861.999605,28862.999984,28862.999984,0.218738,2.437645,2.602156,2.607028,7,4410,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,28819.093574,28831.545252,28819.093574,28902.089738,28907.000000,28906.999987,0.197694,1.073148,0.197694,1.094908,1,3838,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,31380.857337,31393.333120,31381.255272,31524.705414,31536.000000,31536.000000,0.218140,1.738652,0.218140,1.767283,1,4045,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,28372.314005,28385.673677,28372.675174,28527.583331,28529.000000,28529.000000,0.202803,1.531649,0.202803,1.543841,1,4129,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,27667.373275,27681.702821,27667.563270,27818.493852,27819.999972,27819.999972,0.216361,1.740300,2.572540,2.573039,35,4089,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,30131.019588,30149.422818,30131.022971,30282.626830,30284.000000,30284.000000,0.179560,1.615804,1.630606,1.632391,2,3980,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,28672.285509,28683.758219,28672.338433,28776.000000,28777.000000,28777.000000,0.213130,2.241909,0.213130,2.244524,1,4732,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,28868.292211,28882.410871,28868.292211,28948.124791,28952.000000,28952.000000,0.210062,1.334995,0.210062,1.372350,1,3969,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,29981.223340,29995.954608,29981.223340,30051.512833,30056.000000,30056.000000,0.191184,1.735834,0.191184,1.770126,1,4516,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,28665.705435,28681.647673,28665.763672,28813.999999,28815.000000,28815.000000,0.190304,1.846236,0.190304,2.102030,4,4352,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
