instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,62.637280,62.690000,62.673797,62.736536,64.210437,65.666667,65.689088,66.954458,1930.432777,3665.690344,364964,30657914,3600.000000,4,52,52,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,62.690000,62.690000,62.690000,62.690000,65.056229,65.062500,0.582579,1.990084,807.278502,2376.424859,357121,20241728,3600.000000,4,52,0,GUROBI,1,0,0,0,4,52,0,1,1,1,1
2,0,All,4,61.549174,61.701592,61.549174,62.690000,64.495777,64.500000,0.682624,1.457580,339.737421,425.802257,61100,4565453,3600.000000,4,52,0,GUROBI,1,0,0,0,4,52,0,1,1,1,1
3,0,All,4,61.061177,61.255190,61.061177,62.690000,64.715930,64.722222,0.763224,1.870687,3097.793733,3097.793987,427413,26757325,3600.000000,4,52,0,GUROBI,1,0,0,0,4,52,0,1,1,1,1
4,0,All,4,62.690000,62.690000,62.690000,62.690000,63.736428,63.740741,0.671283,1.670660,407.480223,407.480454,54991,4473901,3600.000000,4,52,0,GUROBI,1,0,0,0,4,52,0,1,1,1,1
5,0,All,4,60.938295,61.200339,60.938295,62.690000,64.061422,64.067430,0.507369,1.817811,1597.056623,1597.056864,223230,17979267,3600.000000,4,52,0,GUROBI,1,0,0,0,4,52,0,1,1,1,1
