instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4592.504859,4598.873907,4598.873907,19844.546919,23768.983864,24544.250000,2.672905,9.570867,3602.676106,3602.676511,33501,6423391,3600.000000,4,2,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-5317.038346,-5308.705012,-5312.288346,9856.906833,13610.635498,13611.823333,2.455824,8.194785,1616.895856,1617.670829,31125,3939615,3600.000000,4,3,236,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-80863.859315,-80855.442648,-80855.442648,-66621.925765,-62943.655168,-62938.467200,2.510623,8.395073,1297.432369,1421.333760,24431,3205156,3600.000000,4,3,213,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-47044.445528,-47036.696454,-47041.446454,-32779.713305,-28982.417708,-28979.576467,3.563120,8.494894,357.507814,357.508264,8745,872576,3600.000000,4,11,226,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-6367.127782,-6358.794448,-6358.794448,8770.733073,12426.641067,12426.641067,2.559600,8.950474,1253.979667,1253.980128,23078,2963272,3600.000000,4,4,234,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-46841.669148,-46834.335815,-46834.335815,-32177.574928,-28410.496872,-28407.865867,2.378063,9.487444,879.149805,880.156901,20767,2196831,3600.000000,4,3,225,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-92775.824179,-92770.647708,-92770.647708,-78261.520485,-75119.358861,-75111.936467,2.630635,10.302467,445.501762,446.183871,7573,1007942,3600.000000,4,3,232,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-5013.820521,-5005.487188,-5005.487188,9863.652001,13299.719565,13301.000586,2.487482,9.230688,390.166459,514.407176,12953,1192618,3600.000000,4,4,237,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-27337.882667,-27329.518779,-27329.549334,-13405.186042,-9096.401074,-9096.170600,2.439148,8.231896,992.203726,992.204244,23412,2492716,3600.000000,4,2,227,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-76764.400100,-76756.500224,-76756.912724,-62605.871902,-59019.059751,-59013.930667,2.558644,9.919456,561.580685,561.581165,13166,1202726,3600.000000,4,2,230,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-95241.614108,-95184.603841,-95238.145508,-82549.590973,-78964.392267,-78964.392267,11.276303,19.119535,106.162109,229.364726,2810,417623,3600.000000,4,59,213,GUROBI,1,0,0,0,0,0,0,0,0,0,0
