instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10593526.000000,10604787.000000,10593526.000000,11490221.479009,11806517.241043,11807698.000000,4.639911,5.417684,438.597102,472.995352,165990,2613838,3600.000000,64,5,142,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,10593525.753123,10604786.893435,10593525.753123,11498483.379109,11806518.104822,11807698.000000,0.204274,1.003966,245.236945,245.237402,79039,1678027,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,10580116.250581,10591377.250581,10580116.250581,11484256.126780,11789560.455982,11790739.000000,0.176761,0.977034,80.468199,83.962444,24096,397430,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,10593525.750000,10604786.891531,10593525.750000,11487161.374395,11806518.067672,11807698.000000,0.195815,0.866316,511.122748,511.123518,206851,3607478,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,10551517.750000,10562790.750000,10551517.750000,11450467.094582,11797379.005162,11798558.000000,0.208556,0.931439,300.110726,327.636851,104587,2107107,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,10574460.000000,10585721.000000,10574460.000000,11470612.119495,11788465.938516,11789643.750000,0.177966,0.918067,223.621423,223.621939,88121,1509694,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,10617004.255279,10628265.255279,10617004.255279,11514147.453100,11830446.116568,11831628.750000,0.194509,0.980944,84.925217,119.903908,40362,686145,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,10551643.000000,10562916.000000,10551643.000000,11467471.043013,11806525.092709,11807698.000000,0.200496,0.792840,63.998383,109.033896,39963,668842,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,10594704.750000,10605965.750000,10594704.750000,11481001.586816,11808518.357696,11809699.000000,0.178707,0.836980,435.844464,476.853513,183528,3378156,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,10512988.500000,10524261.500000,10512988.500000,11401139.268630,11739966.400476,11741139.000000,0.195739,0.829570,112.280911,154.781501,50271,823889,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,10594025.750000,10605286.892913,10594025.750000,11470569.829564,11806518.208877,11807698.000000,0.201408,0.937294,317.920222,450.956430,183456,3094084,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
