instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,28288.000000,28290.000000,1.216612,1.365993,7.681399,7.681469,8081,56790,3600.000000,4,9,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-0.062500,-0.062500,-0.062500,-0.062500,28287.651786,28289.937500,0.006499,0.151812,3.153495,12.145900,15138,106822,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.008791,0.134860,9.746522,9.746608,12635,89832,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-0.059704,-0.059704,-0.059704,0.000000,28290.000000,28290.000000,0.006769,0.111813,1.856776,4.620986,5809,38453,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,28288.333333,28290.000000,0.009882,0.140572,16.722119,17.310431,12133,96720,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,28288.257660,28290.000000,0.008886,0.146489,3.620634,3.834199,4717,37340,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,28288.000000,28290.000000,0.005554,0.182379,9.072552,11.888115,16034,112243,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.008452,0.131003,7.032611,14.426964,11971,80381,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,28289.062500,28290.125000,0.009795,0.146454,2.351503,3.346767,3461,28745,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-0.060252,-0.060252,-0.060252,0.000000,28290.000000,28290.000000,0.013460,0.152899,16.187773,17.063711,12541,97787,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-0.060190,-0.060190,-0.060190,0.000000,28290.000000,28290.000000,0.013863,0.220899,1.941058,7.583998,9761,70578,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
