instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.099206,16.000000,16.000000,46.916918,48.384981,49.079926,55.599064,2300,62522,3600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,8.270833,9.270833,8.395833,13.109295,15.937500,15.937500,4.567568,5.823426,12.060415,26.711600,3104,92066,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,8.270833,9.270833,8.395833,13.016346,15.937500,15.937500,4.418475,5.393891,6.338348,17.854883,3513,90073,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,8.270833,9.270833,8.395833,12.946121,15.937500,15.937500,4.440976,5.322088,13.372290,23.555993,2591,77793,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,8.395833,9.395833,8.520833,13.204782,16.000000,16.000000,2.776150,3.917402,5.553775,22.845997,2429,79160,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,8.270833,9.270833,8.395833,13.159722,15.937500,15.937500,4.447028,5.901033,6.336464,17.230254,3084,76407,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,8.364583,9.364583,8.489583,13.148008,16.000000,16.000000,5.589628,6.744887,7.108577,16.807991,2816,68798,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,8.364583,9.364583,8.489583,13.291667,16.000000,16.000000,4.652446,6.054749,7.208224,30.958863,3763,122981,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,8.333333,9.343750,8.458333,13.219444,16.000000,16.000000,4.912006,5.857413,6.256842,23.712634,4907,115039,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,8.270833,9.270833,8.395833,13.150266,15.937500,15.937500,4.289430,5.346171,11.650160,30.892088,3463,107821,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,8.270833,9.270833,8.395833,13.015783,15.937500,15.937500,4.458299,5.749475,6.037523,27.610207,3207,97370,3600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,1,1,1
