instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,58.825857,60.828967,60.828967,541.747021,3336.025752,3336.239819,0.354299,2.151726,77.036354,77.882718,13581,120592,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,59.075857,61.078967,61.078967,495.510404,3336.173634,3336.489824,0.346177,1.509794,91.910262,111.622123,42313,373090,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,2181.888555,2220.750240,2216.593866,3083.318801,6125.960465,6126.465675,0.339186,1.610077,83.482581,88.064120,19441,164602,3600.000000,4,4,135,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-49849.148619,-49847.145509,-49847.145509,-49390.004954,-46613.583828,-46608.934920,0.354526,2.245698,78.914638,88.082988,14973,153939,3600.000000,4,4,133,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,59.026965,61.030075,61.030075,546.957336,3336.489804,3336.489804,0.361006,2.341679,69.565451,75.836922,15861,129292,3600.000000,4,4,135,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,58.884081,60.887191,60.887191,523.193472,3335.924435,3336.239824,0.342486,2.043904,264.937156,300.736314,133742,1153787,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,58.825857,60.828967,60.828967,541.747021,3466.010928,3466.352867,0.351332,2.141470,48.132558,135.998082,51413,442803,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,58.575857,60.578967,60.578967,550.368613,3335.659863,3335.989824,0.357243,2.201757,57.147849,212.713338,69761,713279,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,58.749443,60.752553,60.752553,583.302053,3335.928664,3336.239812,0.348032,2.480695,69.767224,79.603650,15708,144568,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,58.575857,60.578967,60.578967,488.600631,3335.668800,3335.989757,0.357080,1.607774,57.665361,79.422227,28908,258962,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,58.825857,60.828967,60.828967,541.747021,3336.239819,3336.239819,0.345913,2.142253,77.440551,77.440761,13646,118749,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
